69;30;2
69;31;2
69;32;2
69;33;2
69;34;4
69;35;4
69;36;4
69;37;4
69;38;4
69;39;4
69;40;4
69;41;4
69;42;4
69;43;4
69;44;4
69;45;4
69;46;4
69;47;4
69;48;4
69;49;4
69;50;4
69;51;4
69;52;4
69;53;4
69;54;4
69;55;30
69;56;30
69;57;30
69;58;30
69;59;30
69;60;30
69;61;30
69;62;30
69;63;30
69;64;30
69;65;30
69;66;30
69;67;30
69;68;30
69;69;30
69;70;30
69;71;30
69;72;30
69;73;30
69;74;30
69;75;30
69;76;30
69;77;30
69;78;30
69;79;30
69;80;30
69;81;30
69;82;30
69;83;30
69;84;30
69;85;30
69;86;30
69;87;30
69;88;30
69;89;30
69;90;30
69;91;30
69;92;30
69;93;30
69;94;30
69;95;30
69;96;30
69;97;30
69;98;30
69;99;30
69;100;30
70;0;1
70;1;1
70;2;1
70;3;1
70;4;1
70;5;1
70;6;1
70;7;1
70;8;1
70;9;1
70;10;1
70;11;1
70;12;1
70;13;1
70;14;1
70;15;1
70;16;1
70;17;1
70;18;1
70;19;1
70;20;1
70;21;1
70;22;1
70;23;1
70;24;1
70;25;1
70;26;1
70;27;1
70;28;2
70;29;2
70;30;2
70;31;2
70;32;2
70;33;2
70;34;4
70;35;4
70;36;4
70;37;4
70;38;4
70;39;4
70;40;4
70;41;4
70;42;4
70;43;4
70;44;4
70;45;4
70;46;4
70;47;4
70;48;4
70;49;4
70;50;4
70;51;4
70;52;4
70;53;4
70;54;4
70;55;30
70;56;30
70;57;30
70;58;30
70;59;30
70;60;30
70;61;30
70;62;30
70;63;30
70;64;30
70;65;30
70;66;30
70;67;30
70;68;30
70;69;30
70;70;30
70;71;30
70;72;30
70;73;30
70;74;30
70;75;30
70;76;30
70;77;30
70;78;30
70;79;30
70;80;30
70;81;30
70;82;30
70;83;30
70;84;30
70;85;30
70;86;30
70;87;30
70;88;30
70;89;30
70;90;30
70;91;30
70;92;30
70;93;30
70;94;30
70;95;30
70;96;30
70;97;30
70;98;30
70;99;30
70;100;30
71;0;1
71;1;1
71;2;1
71;3;1
71;4;1
71;5;1
71;6;1
71;7;1
71;8;1
71;9;1
71;10;1
71;11;1
71;12;1
71;13;1
71;14;1
71;15;1
71;16;1
71;17;1
71;18;1
71;19;1
71;20;1
71;21;1
71;22;1
71;23;1
71;24;1
71;25;1
71;26;1
71;27;1
71;28;1
71;29;2
71;30;2
71;31;2
71;32;2
71;33;2
71;34;4
71;35;4
71;36;4
71;37;4
71;38;4
71;39;4
71;40;4
71;41;4
71;42;4
71;43;4
71;44;4
71;45;4
71;46;4
71;47;4
71;48;4
71;49;4
71;50;4
71;51;4
71;52;4
71;53;4
71;54;30
71;55;30
71;56;30
71;57;30
71;58;30
71;59;30
71;60;30
71;61;30
71;62;30
71;63;30
71;64;30
71;65;30
71;66;30
71;67;30
71;68;30
71;69;30
71;70;30
71;71;30
71;72;30
71;73;30
71;74;30
71;75;30
71;76;30
71;77;30
71;78;30
71;79;30
71;80;30
71;81;30
71;82;30
71;83;30
71;84;30
71;85;30
71;86;30
71;87;30
71;88;30
71;89;30
71;90;30
71;91;30
71;92;30
71;93;30
71;94;30
71;95;30
71;96;30
71;97;30
71;98;30
71;99;30
71;100;30
72;0;1
72;1;1
72;2;1
72;3;1
72;4;1
72;5;1
72;6;1
72;7;1
72;8;1
72;9;1
72;10;1
72;11;1
72;12;1
72;13;1
72;14;1
72;15;1
72;16;1
72;17;1
72;18;1
72;19;1
72;20;1
72;21;1
72;22;1
72;23;1
72;24;1
72;25;1
72;26;1
72;27;1
72;28;1
72;29;2
72;30;2
72;31;2
72;32;2
72;33;2
72;34;4
72;35;4
72;36;4
72;37;4
72;38;4
72;39;4
72;40;4
72;41;4
72;42;4
72;43;4
72;44;4
72;45;4
72;46;4
72;47;4
72;48;4
72;49;4
72;50;4
72;51;4
72;52;4
72;53;30
72;54;30
72;55;30
72;56;30
72;57;30
72;58;30
72;59;30
72;60;30
72;61;30
72;62;30
72;63;30
72;64;30
72;65;30
72;66;30
72;67;30
72;68;30
72;69;30
72;70;30
72;71;30
72;72;30
72;73;30
72;74;30
72;75;30
72;76;30
72;77;30
72;78;30
72;79;30
72;80;30
72;81;30
72;82;30
72;83;30
72;84;30
72;85;30
72;86;30
72;87;30
72;88;30
72;89;30
72;90;30
72;91;30
72;92;30
72;93;30
72;94;30
72;95;30
72;96;30
72;97;30
72;98;30
72;99;30
72;100;30
73;0;1
73;1;1
73;2;1
73;3;1
73;4;1
73;5;1
73;6;1
73;7;1
73;8;1
73;9;1
73;10;1
73;11;1
73;12;1
73;13;1
73;14;1
73;15;1
73;16;1
73;17;1
73;18;1
73;19;1
73;20;1
73;21;1
73;22;1
73;23;1
73;24;1
73;25;1
73;26;1
73;27;1
73;28;1
73;29;2
73;30;2
73;31;2
73;32;2
73;33;2
73;34;4
73;35;4
73;36;4
73;37;4
73;38;4
73;39;4
73;40;4
73;41;4
73;42;4
73;43;4
73;44;4
73;45;4
73;46;4
73;47;4
73;48;4
73;49;4
73;50;4
73;51;4
73;52;4
73;53;30
73;54;30
73;55;30
73;56;30
73;57;30
73;58;30
73;59;30
73;60;30
73;61;30
73;62;30
73;63;30
73;64;30
73;65;30
73;66;30
73;67;30
73;68;30
73;69;30
73;70;30
73;71;30
73;72;30
73;73;30
73;74;30
73;75;30
73;76;30
73;77;30
73;78;30
73;79;30
73;80;30
73;81;30
73;82;30
73;83;30
73;84;30
73;85;30
73;86;30
73;87;30
73;88;30
73;89;30
73;90;30
73;91;30
73;92;30
73;93;30
73;94;30
73;95;30
73;96;30
73;97;30
73;98;30
73;99;30
73;100;30
74;0;1
74;1;1
74;2;1
74;3;1
74;4;1
74;5;1
74;6;1
74;7;1
74;8;1
74;9;1
74;10;1
74;11;1
74;12;1
74;13;1
74;14;1
74;15;1
74;16;1
74;17;1
74;18;1
74;19;1
74;20;1
74;21;1
74;22;1
74;23;1
74;24;1
74;25;1
74;26;1
74;27;1
74;28;1
74;29;2
74;30;2
74;31;2
74;32;2
74;33;2
74;34;4
74;35;4
74;36;4
74;37;4
74;38;4
74;39;4
74;40;4
74;41;4
74;42;4
74;43;4
74;44;4
74;45;4
74;46;4
74;47;4
74;48;4
74;49;4
74;50;4
74;51;4
74;52;30
74;53;30
74;54;30
74;55;30
74;56;30
74;57;30
74;58;30
74;59;30
74;60;30
74;61;30
74;62;30
74;63;30
74;64;30
74;65;30
74;66;30
74;67;30
74;68;30
74;69;30
74;70;30
74;71;30
74;72;30
74;73;30
74;74;30
74;75;30
74;76;30
74;77;30
74;78;30
74;79;30
74;80;30
74;81;30
74;82;30
74;83;30
74;84;30
74;85;30
74;86;30
74;87;30
74;88;30
74;89;30
74;90;30
74;91;30
74;92;30
74;93;30
74;94;30
74;95;30
74;96;30
74;97;30
74;98;30
74;99;30
74;100;30
75;0;1
75;1;1
75;2;1
75;3;1
75;4;1
75;5;1
75;6;1
75;7;1
75;8;1
75;9;1
75;10;1
75;11;1
75;12;1
75;13;1
75;14;1
75;15;1
75;16;1
75;17;1
75;18;1
75;19;1
75;20;1
75;21;1
75;22;1
75;23;1
75;24;1
75;25;1
75;26;1
75;27;1
75;28;1
75;29;2
75;30;2
75;31;2
75;32;2
75;33;2
75;34;4
75;35;4
75;36;4
75;37;4
75;38;4
75;39;4
75;40;4
75;41;4
75;42;4
75;43;4
75;44;4
75;45;4
75;46;4
75;47;4
75;48;4
75;49;4
75;50;4
75;51;4
75;52;30
75;53;30
75;54;30
75;55;30
75;56;30
75;57;30
75;58;30
75;59;30
75;60;30
75;61;30
75;62;30
75;63;30
75;64;30
75;65;30
75;66;30
75;67;30
75;68;30
75;69;30
75;70;30
75;71;30
75;72;30
75;73;30
75;74;30
75;75;30
75;76;30
75;77;30
75;78;30
75;79;30
75;80;30
75;81;30
75;82;30
75;83;30
75;84;30
75;85;30
75;86;30
75;87;30
75;88;30
75;89;30
75;90;30
75;91;30
75;92;30
75;93;30
75;94;30
75;95;30
75;96;30
75;97;30
75;98;30
75;99;30
75;100;30
76;0;1
76;1;1
76;2;1
76;3;1
76;4;1
76;5;1
76;6;1
76;7;1
76;8;1
76;9;1
76;10;1
76;11;1
76;12;1
76;13;1
76;14;1
76;15;1
76;16;1
76;17;1
76;18;1
76;19;1
76;20;1
76;21;1
76;22;1
76;23;1
76;24;1
76;25;1
76;26;1
76;27;1
76;28;1
76;29;2
76;30;2
76;31;2
76;32;2
76;33;2
76;34;4
76;35;4
76;36;4
76;37;4
76;38;4
76;39;4
76;40;4
76;41;4
76;42;4
76;43;4
76;44;4
76;45;4
76;46;4
76;47;4
76;48;4
76;49;4
76;50;4
76;51;30
76;52;30
76;53;30
76;54;30
76;55;30
76;56;30
76;57;30
76;58;30
76;59;30
76;60;30
76;61;30
76;62;30
76;63;30
76;64;30
76;65;30
76;66;30
76;67;30
76;68;30
76;69;30
76;70;30
76;71;30
76;72;30
76;73;30
76;74;30
76;75;30
76;76;30
76;77;30
76;78;30
76;79;30
76;80;30
76;81;30
76;82;30
76;83;30
76;84;30
76;85;30
76;86;30
76;87;30
76;88;30
76;89;30
76;90;30
76;91;30
76;92;30
76;93;30
76;94;30
76;95;30
76;96;30
76;97;30
76;98;30
76;99;30
76;100;30
77;0;1
77;1;1
77;2;1
77;3;1
77;4;1
77;5;1
77;6;1
77;7;1
77;8;1
77;9;1
77;10;1
77;11;1
77;12;1
77;13;1
77;14;1
77;15;1
77;16;1
77;17;1
77;18;1
77;19;1
77;20;1
77;21;1
77;22;1
77;23;1
77;24;1
77;25;1
77;26;1
77;27;1
77;28;1
77;29;2
77;30;2
77;31;2
77;32;2
77;33;2
77;34;2
77;35;4
77;36;4
77;37;4
77;38;4
77;39;4
77;40;4
77;41;4
77;42;4
77;43;4
77;44;4
77;45;4
77;46;4
77;47;4
77;48;4
77;49;4
77;50;4
77;51;30
77;52;30
77;53;30
77;54;30
77;55;30
77;56;30
77;57;30
77;58;30
77;59;30
77;60;30
77;61;30
77;62;30
77;63;30
77;64;30
77;65;30
77;66;30
77;67;30
77;68;30
77;69;30
77;70;30
77;71;30
77;72;30
77;73;30
77;74;20
77;75;20
77;76;20
77;77;20
77;78;20
77;79;20
77;80;20
77;81;20
77;82;20
77;83;20
77;84;20
77;85;20
77;86;20
77;87;20
77;88;20
77;89;20
77;90;20
77;91;20
77;92;20
77;93;20
77;94;20
77;95;20
77;96;20
77;97;20
77;98;20
77;99;20
77;100;20
78;0;1
78;1;1
78;2;1
78;3;1
78;4;1
78;5;1
78;6;1
78;7;1
78;8;1
78;9;1
78;10;1
78;11;1
78;12;1
78;13;1
78;14;1
78;15;1
78;16;1
78;17;1
78;18;1
78;19;1
78;20;1
78;21;1
78;22;1
78;23;1
78;24;1
78;25;1
78;26;1
78;27;1
78;28;1
78;29;2
78;30;2
78;31;2
78;32;2
78;33;2
78;34;2
78;35;4
78;36;4
78;37;4
78;38;4
78;39;4
78;40;4
78;41;4
78;42;4
78;43;4
78;44;4
78;45;4
78;46;4
78;47;4
78;48;4
78;49;4
78;50;4
78;51;30
78;52;30
78;53;30
78;54;30
78;55;30
78;56;30
78;57;30
78;58;30
78;59;30
78;60;30
78;61;30
78;62;30
78;63;30
78;64;30
78;65;30
78;66;30
78;67;30
78;68;20
78;69;20
78;70;20
78;71;20
78;72;20
78;73;20
78;74;20
78;75;20
78;76;20
78;77;20
78;78;20
78;79;20
78;80;20
78;81;20
78;82;20
78;83;20
78;84;20
78;85;20
78;86;20
78;87;20
78;88;20
78;89;20
78;90;20
78;91;20
78;92;20
78;93;20
78;94;20
78;95;20
78;96;20
78;97;20
78;98;20
78;99;20
78;100;20
79;0;1
79;1;1
79;2;1
79;3;1
79;4;1
79;5;1
79;6;1
79;7;1
79;8;1
79;9;1
79;10;1
79;11;1
79;12;1
79;13;1
79;14;1
79;15;1
79;16;1
79;17;1
79;18;1
79;19;1
79;20;1
79;21;1
79;22;1
79;23;1
79;24;1
79;25;1
79;26;1
79;27;1
79;28;1
79;29;2
79;30;2
79;31;2
79;32;2
79;33;2
79;34;2
79;35;4
79;36;4
79;37;4
79;38;4
79;39;4
79;40;4
79;41;4
79;42;4
79;43;4
79;44;4
79;45;4
79;46;4
79;47;4
79;48;4
79;49;4
79;50;30
79;51;30
79;52;30
79;53;30
79;54;30
79;55;30
79;56;30
79;57;30
79;58;30
79;59;30
79;60;30
79;61;30
79;62;30
79;63;30
79;64;30
79;65;20
79;66;20
79;67;20
79;68;20
79;69;20
79;70;20
79;71;20
79;72;20
79;73;20
79;74;20
79;75;20
79;76;20
79;77;20
79;78;20
79;79;20
79;80;20
79;81;20
79;82;20
79;83;20
79;84;20
79;85;20
79;86;20
79;87;20
79;88;20
79;89;20
79;90;20
79;91;20
79;92;20
79;93;20
79;94;20
79;95;20
79;96;20
79;97;20
79;98;20
79;99;20
79;100;20
80;0;1
80;1;1
80;2;1
80;3;1
80;4;1
80;5;1
80;6;1
80;7;1
80;8;1
80;9;1
80;10;1
80;11;1
80;12;1
80;13;1
80;14;1
80;15;1
80;16;1
80;17;1
80;18;1
80;19;1
80;20;1
80;21;1
80;22;1
80;23;1
80;24;1
80;25;1
80;26;1
80;27;1
80;28;1
80;29;2
80;30;2
80;31;2
80;32;2
80;33;2
80;34;2
80;35;4
80;36;4
80;37;4
80;38;4
80;39;4
80;40;4
80;41;4
80;42;4
80;43;4
80;44;4
80;45;4
80;46;4
80;47;4
80;48;4
80;49;4
80;50;30
80;51;30
80;52;30
80;53;30
80;54;30
80;55;30
80;56;30
80;57;30
80;58;30
80;59;30
80;60;30
80;61;30
80;62;30
80;63;20
80;64;20
80;65;20
80;66;20
80;67;20
80;68;20
80;69;20
80;70;20
80;71;20
80;72;20
80;73;20
80;74;20
80;75;20
80;76;20
80;77;20
80;78;20
80;79;20
80;80;20
80;81;20
80;82;20
80;83;20
80;84;20
80;85;20
80;86;20
80;87;20
80;88;20
80;89;20
80;90;20
80;91;20
80;92;20
80;93;20
80;94;20
80;95;20
80;96;20
80;97;20
80;98;20
80;99;20
80;100;20
81;0;1
81;1;1
81;2;1
81;3;1
81;4;1
81;5;1
81;6;1
81;7;1
81;8;1
81;9;1
81;10;1
81;11;1
81;12;1
81;13;1
81;14;1
81;15;1
81;16;1
81;17;1
81;18;1
81;19;1
81;20;1
81;21;1
81;22;1
81;23;1
81;24;1
81;25;1
81;26;1
81;27;1
81;28;1
81;29;2
81;30;2
81;31;2
81;32;2
81;33;2
81;34;4
81;35;4
81;36;4
81;37;4
81;38;4
81;39;4
81;40;4
81;41;4
81;42;4
81;43;4
81;44;4
81;45;4
81;46;4
81;47;4
81;48;4
81;49;30
81;50;30
81;51;30
81;52;30
81;53;30
81;54;30
81;55;30
81;56;30
81;57;30
81;58;30
81;59;30
81;60;30
81;61;30
81;62;20
81;63;20
81;64;20
81;65;20
81;66;20
81;67;20
81;68;20
81;69;20
81;70;20
81;71;20
81;72;20
81;73;20
81;74;20
81;75;20
81;76;20
81;77;20
81;78;20
81;79;20
81;80;20
81;81;20
81;82;20
81;83;20
81;84;20
81;85;20
81;86;20
81;87;20
81;88;20
81;89;20
81;90;20
81;91;20
81;92;20
81;93;20
81;94;20
81;95;20
81;96;20
81;97;20
81;98;20
81;99;20
81;100;20
82;0;1
82;1;1
82;2;1
82;3;1
82;4;1
82;5;1
82;6;1
82;7;1
82;8;1
82;9;1
82;10;1
82;11;1
82;12;1
82;13;1
82;14;1
82;15;1
82;16;1
82;17;1
82;18;1
82;19;1
82;20;1
82;21;1
82;22;1
82;23;1
82;24;1
82;25;1
82;26;1
82;27;1
82;28;1
82;29;2
82;30;2
82;31;2
82;32;2
82;33;2
82;34;2
82;35;2
82;36;4
82;37;4
82;38;4
82;39;4
82;40;4
82;41;4
82;42;4
82;43;4
82;44;4
82;45;4
82;46;4
82;47;4
82;48;4
82;49;30
82;50;30
82;51;30
82;52;30
82;53;30
82;54;30
82;55;30
82;56;30
82;57;30
82;58;30
82;59;30
82;60;30
82;61;20
82;62;20
82;63;20
82;64;20
82;65;20
82;66;20
82;67;20
82;68;20
82;69;20
82;70;20
82;71;20
82;72;20
82;73;20
82;74;20
82;75;20
82;76;20
82;77;20
82;78;20
82;79;20
82;80;20
82;81;20
82;82;20
82;83;20
82;84;20
82;85;20
82;86;20
82;87;20
82;88;20
82;89;20
82;90;20
82;91;20
82;92;20
82;93;20
82;94;20
82;95;20
82;96;20
82;97;20
82;98;20
82;99;20
82;100;20
83;0;1
83;1;1
83;2;1
83;3;1
83;4;1
83;5;1
83;6;1
83;7;1
83;8;1
83;9;1
83;10;1
83;11;1
83;12;1
83;13;1
83;14;1
83;15;1
83;16;1
83;17;1
83;18;1
83;19;1
83;20;1
83;21;1
83;22;1
83;23;1
83;24;1
83;25;1
83;26;1
83;27;1
83;28;1
83;29;2
83;30;2
83;31;2
83;32;2
83;33;2
83;34;2
83;35;2
83;36;4
83;37;4
83;38;4
83;39;4
83;40;4
83;41;4
83;42;4
83;43;4
83;44;4
83;45;4
83;46;4
83;47;4
83;48;30
83;49;30
83;50;30
83;51;30
83;52;30
83;53;30
83;54;30
83;55;30
83;56;30
83;57;30
83;58;30
83;59;30
83;60;20
83;61;20
83;62;20
83;63;20
83;64;20
83;65;20
83;66;20
83;67;20
83;68;20
83;69;20
83;70;20
83;71;20
83;72;20
83;73;20
83;74;20
83;75;20
83;76;20
83;77;20
83;78;20
83;79;20
83;80;20
83;81;20
83;82;20
83;83;20
83;84;20
83;85;20
83;86;20
83;87;20
83;88;20
83;89;20
83;90;20
83;91;20
83;92;20
83;93;20
83;94;20
83;95;20
83;96;20
83;97;20
83;98;20
83;99;20
83;100;20
84;0;1
84;1;1
84;2;1
84;3;1
84;4;1
84;5;1
84;6;1
84;7;1
84;8;1
84;9;1
84;10;1
84;11;1
84;12;1
84;13;1
84;14;1
84;15;1
84;16;1
84;17;1
84;18;1
84;19;1
84;20;1
84;21;1
84;22;1
84;23;1
84;24;1
84;25;1
84;26;1
84;27;2
84;28;1
84;29;2
84;30;2
84;31;2
84;32;2
84;33;2
84;34;2
84;35;2
84;36;4
84;37;4
84;38;4
84;39;4
84;40;4
84;41;4
84;42;4
84;43;4
84;44;4
84;45;4
84;46;4
84;47;4
84;48;30
84;49;30
84;50;30
84;51;30
84;52;30
84;53;30
84;54;30
84;55;30
84;56;30
84;57;30
84;58;30
84;59;20
84;60;20
84;61;20
84;62;20
84;63;20
84;64;20
84;65;20
84;66;20
84;67;20
84;68;20
84;69;20
84;70;20
84;71;20
84;72;20
84;73;20
84;74;20
84;75;20
84;76;20
84;77;20
84;78;20
84;79;20
84;80;20
84;81;20
84;82;20
84;83;20
84;84;20
84;85;20
84;86;20
84;87;20
84;88;20
84;89;20
84;90;20
84;91;20
84;92;20
84;93;20
84;94;20
84;95;20
84;96;20
84;97;20
84;98;20
84;99;20
84;100;20
85;0;1
85;1;1
85;2;1
85;3;1
85;4;1
85;5;1
85;6;1
85;7;1
85;8;1
85;9;1
85;10;1
85;11;1
85;12;1
85;13;1
85;14;1
85;15;1
85;16;1
85;17;1
85;18;1
85;19;1
85;20;1
85;21;1
85;22;1
85;23;1
85;24;1
85;25;1
85;26;1
85;27;1
85;28;1
85;29;2
85;30;2
85;31;2
85;32;2
85;33;2
85;34;2
85;35;2
85;36;4
85;37;4
85;38;4
85;39;4
85;40;4
85;41;4
85;42;4
85;43;4
85;44;4
85;45;4
85;46;4
85;47;4
85;48;30
85;49;30
85;50;30
85;51;30
85;52;30
85;53;30
85;54;30
85;55;30
85;56;30
85;57;30
85;58;20
85;59;20
85;60;20
85;61;20
85;62;20
85;63;20
85;64;20
85;65;20
85;66;20
85;67;20
85;68;20
85;69;20
85;70;20
85;71;20
85;72;20
85;73;20
85;74;20
85;75;20
85;76;20
85;77;20
85;78;20
85;79;20
85;80;20
85;81;20
85;82;20
85;83;20
85;84;20
85;85;20
85;86;20
85;87;20
85;88;20
85;89;20
85;90;20
85;91;20
85;92;20
85;93;20
85;94;20
85;95;20
85;96;20
85;97;20
85;98;20
85;99;20
85;100;20
86;0;1
86;1;1
86;2;1
86;3;1
86;4;1
86;5;1
86;6;1
86;7;1
86;8;1
86;9;1
86;10;1
86;11;1
86;12;1
86;13;1
86;14;1
86;15;1
86;16;1
86;17;1
86;18;1
86;19;1
86;20;1
86;21;1
86;22;1
86;23;1
86;24;1
86;25;1
86;26;1
86;27;1
86;28;1
86;29;2
86;30;2
86;31;2
86;32;2
86;33;2
86;34;2
86;35;2
86;36;4
86;37;4
86;38;4
86;39;4
86;40;4
86;41;4
86;42;4
86;43;4
86;44;4
86;45;4
86;46;4
86;47;30
86;48;30
86;49;30
86;50;30
86;51;30
86;52;30
86;53;30
86;54;30
86;55;30
86;56;30
86;57;20
86;58;20
86;59;20
86;60;20
86;61;20
86;62;20
86;63;20
86;64;20
86;65;20
86;66;20
86;67;20
86;68;20
86;69;20
86;70;20
86;71;20
86;72;20
86;73;20
86;74;20
86;75;20
86;76;20
86;77;20
86;78;20
86;79;20
86;80;20
86;81;20
86;82;20
86;83;20
86;84;20
86;85;20
86;86;20
86;87;20
86;88;20
86;89;20
86;90;20
86;91;20
86;92;20
86;93;20
86;94;20
86;95;20
86;96;20
86;97;20
86;98;20
86;99;20
86;100;20
87;0;1
87;1;1
87;2;1
87;3;1
87;4;1
87;5;1
87;6;1
87;7;1
87;8;1
87;9;1
87;10;1
87;11;1
87;12;1
87;13;1
87;14;1
87;15;1
87;16;1
87;17;1
87;18;1
87;19;1
87;20;1
87;21;1
87;22;1
87;23;1
87;24;1
87;25;1
87;26;1
87;27;1
87;28;1
87;29;2
87;30;2
87;31;2
87;32;2
87;33;2
87;34;2
87;35;2
87;36;4
87;37;4
87;38;4
87;39;4
87;40;4
87;41;4
87;42;4
87;43;4
87;44;4
87;45;4
87;46;4
87;47;30
87;48;30
87;49;30
87;50;30
87;51;30
87;52;30
87;53;30
87;54;30
87;55;30
87;56;20
87;57;20
87;58;20
87;59;20
87;60;20
87;61;20
87;62;20
87;63;20
87;64;20
87;65;20
87;66;20
87;67;20
87;68;20
87;69;20
87;70;20
87;71;20
87;72;20
87;73;20
87;74;20
87;75;20
87;76;20
87;77;20
87;78;20
87;79;20
87;80;20
87;81;20
87;82;20
87;83;20
87;84;20
87;85;20
87;86;20
87;87;20
87;88;20
87;89;20
87;90;20
87;91;20
87;92;20
87;93;20
87;94;20
87;95;20
87;96;20
87;97;20
87;98;20
87;99;20
87;100;20
88;0;1
88;1;1
88;2;1
88;3;1
88;4;1
88;5;1
88;6;1
88;7;1
88;8;1
88;9;1
88;10;1
88;11;1
88;12;1
88;13;1
88;14;1
88;15;1
88;16;1
88;17;1
88;18;1
88;19;1
88;20;1
88;21;1
88;22;1
88;23;1
88;24;1
88;25;1
88;26;1
88;27;1
88;28;1
88;29;2
88;30;2
88;31;2
88;32;2
88;33;2
88;34;2
88;35;2
88;36;4
88;37;4
88;38;4
88;39;4
88;40;4
88;41;4
88;42;4
88;43;4
88;44;4
88;45;4
88;46;4
88;47;30
88;48;30
88;49;30
88;50;30
88;51;30
88;52;30
88;53;30
88;54;30
88;55;30
88;56;20
88;57;20
88;58;20
88;59;20
88;60;20
88;61;20
88;62;20
88;63;20
88;64;20
88;65;20
88;66;20
88;67;20
88;68;20
88;69;20
88;70;20
88;71;20
88;72;20
88;73;20
88;74;20
88;75;20
88;76;20
88;77;20
88;78;20
88;79;20
88;80;20
88;81;20
88;82;20
88;83;20
88;84;20
88;85;20
88;86;20
88;87;20
88;88;20
88;89;20
88;90;20
88;91;20
88;92;20
88;93;20
88;94;20
88;95;20
88;96;20
88;97;20
88;98;20
88;99;20
88;100;20
89;0;1
89;1;1
89;2;1
89;3;1
89;4;1
89;5;1
89;6;1
89;7;1
89;8;1
89;9;1
89;10;1
89;11;1
89;12;1
89;13;1
89;14;1
89;15;1
89;16;1
89;17;1
89;18;1
89;19;1
89;20;1
89;21;1
89;22;1
89;23;1
89;24;1
89;25;1
89;26;1
89;27;1
89;28;1
89;29;2
89;30;2
89;31;2
89;32;2
89;33;2
89;34;2
89;35;2
89;36;4
89;37;4
89;38;4
89;39;4
89;40;4
89;41;4
89;42;4
89;43;4
89;44;4
89;45;4
89;46;4
89;47;30
89;48;30
89;49;30
89;50;30
89;51;30
89;52;30
89;53;30
89;54;30
89;55;20
89;56;20
89;57;20
89;58;20
89;59;20
89;60;20
89;61;20
89;62;20
89;63;20
89;64;20
89;65;20
89;66;20
89;67;20
89;68;20
89;69;20
89;70;20
89;71;20
89;72;20
89;73;20
89;74;20
89;75;20
89;76;20
89;77;20
89;78;20
89;79;20
89;80;20
89;81;20
89;82;20
89;83;20
89;84;20
89;85;20
89;86;20
89;87;20
89;88;20
89;89;20
89;90;20
89;91;20
89;92;20
89;93;20
89;94;20
89;95;20
89;96;20
89;97;20
89;98;20
89;99;20
89;100;20
90;0;1
90;1;1
90;2;1
90;3;1
90;4;1
90;5;1
90;6;1
90;7;1
90;8;1
90;9;1
90;10;1
90;11;1
90;12;1
90;13;1
90;14;1
90;15;1
90;16;1
90;17;1
90;18;1
90;19;1
90;20;1
90;21;1
90;22;1
90;23;1
90;24;1
90;25;1
90;26;1
90;27;1
90;28;1
90;29;2
90;30;2
90;31;2
90;32;4
90;33;2
90;34;2
90;35;2
90;36;4
90;37;4
90;38;4
90;39;4
90;40;4
90;41;4
90;42;4
90;43;4
90;44;4
90;45;4
90;46;30
90;47;30
90;48;30
90;49;30
90;50;30
90;51;30
90;52;30
90;53;30
90;54;30
90;55;20
90;56;20
90;57;20
90;58;20
90;59;20
90;60;20
90;61;20
90;62;20
90;63;20
90;64;20
90;65;20
90;66;20
90;67;20
90;68;20
90;69;20
90;70;20
90;71;20
90;72;20
90;73;20
90;74;20
90;75;20
90;76;20
90;77;20
90;78;20
90;79;20
90;80;20
90;81;20
90;82;20
90;83;20
90;84;20
90;85;20
90;86;20
90;87;20
90;88;20
90;89;20
90;90;20
90;91;20
90;92;20
90;93;20
90;94;20
90;95;20
90;96;20
90;97;20
90;98;20
90;99;20
90;100;20
91;0;1
91;1;1
91;2;1
91;3;1
91;4;1
91;5;1
91;6;1
91;7;1
91;8;1
91;9;1
91;10;1
91;11;1
91;12;1
91;13;1
91;14;1
91;15;1
91;16;1
91;17;1
91;18;1
91;19;1
91;20;1
91;21;1
91;22;1
91;23;1
91;24;1
91;25;1
91;26;1
91;27;1
91;28;1
91;29;2
91;30;2
91;31;2
91;32;2
91;33;2
91;34;2
91;35;2
91;36;4
91;37;4
91;38;4
91;39;4
91;40;4
91;41;4
91;42;4
91;43;4
91;44;4
91;45;4
91;46;30
91;47;30
91;48;30
91;49;30
91;50;30
91;51;30
91;52;30
91;53;30
91;54;20
91;55;20
91;56;20
91;57;20
91;58;20
91;59;20
91;60;20
91;61;20
91;62;20
91;63;20
91;64;20
91;65;20
91;66;20
91;67;20
91;68;20
91;69;20
91;70;20
91;71;20
91;72;20
91;73;20
91;74;20
91;75;20
91;76;20
91;77;20
91;78;20
91;79;20
91;80;20
91;81;20
91;82;20
91;83;20
91;84;20
91;85;20
91;86;20
91;87;20
91;88;20
91;89;20
91;90;20
91;91;20
91;92;20
91;93;20
91;94;20
91;95;20
91;96;20
91;97;20
91;98;20
91;99;20
91;100;20
92;0;1
92;1;1
92;2;1
92;3;1
92;4;1
92;5;1
92;6;1
92;7;1
92;8;1
92;9;1
92;10;1
92;11;1
92;12;1
92;13;1
92;14;1
92;15;1
92;16;1
92;17;1
92;18;1
92;19;1
92;20;1
92;21;1
92;22;1
92;23;1
92;24;1
92;25;1
92;26;1
92;27;1
92;28;1
92;29;2
92;30;2
92;31;2
92;32;2
92;33;2
92;34;2
92;35;2
92;36;4
92;37;4
92;38;4
92;39;4
