155;57;10
155;58;10
155;59;10
155;60;10
155;61;10
155;62;10
155;63;10
155;64;10
155;65;10
155;66;10
155;67;10
155;68;10
155;69;10
155;70;10
155;71;10
155;72;10
155;73;10
155;74;10
155;75;10
155;76;10
155;77;10
155;78;10
155;79;10
155;80;10
155;81;10
155;82;10
155;83;10
155;84;10
155;85;10
155;86;10
155;87;10
155;88;10
155;89;10
155;90;10
155;91;10
155;92;10
155;93;10
155;94;10
155;95;10
155;96;10
155;97;10
155;98;10
155;99;10
155;100;10
156;0;1
156;1;1
156;2;1
156;3;1
156;4;1
156;5;1
156;6;1
156;7;10
156;8;10
156;9;10
156;10;10
156;11;10
156;12;10
156;13;10
156;14;10
156;15;10
156;16;10
156;17;10
156;18;10
156;19;10
156;20;10
156;21;10
156;22;10
156;23;10
156;24;10
156;25;10
156;26;10
156;27;10
156;28;10
156;29;10
156;30;10
156;31;10
156;32;10
156;33;10
156;34;10
156;35;10
156;36;10
156;37;10
156;38;10
156;39;10
156;40;10
156;41;10
156;42;10
156;43;10
156;44;10
156;45;10
156;46;10
156;47;10
156;48;10
156;49;10
156;50;10
156;51;10
156;52;10
156;53;10
156;54;10
156;55;10
156;56;10
156;57;10
156;58;10
156;59;10
156;60;10
156;61;10
156;62;10
156;63;10
156;64;10
156;65;10
156;66;10
156;67;10
156;68;10
156;69;10
156;70;10
156;71;10
156;72;10
156;73;10
156;74;10
156;75;10
156;76;10
156;77;10
156;78;10
156;79;10
156;80;10
156;81;10
156;82;10
156;83;10
156;84;10
156;85;10
156;86;10
156;87;10
156;88;10
156;89;10
156;90;10
156;91;10
156;92;10
156;93;10
156;94;10
156;95;10
156;96;10
156;97;10
156;98;10
156;99;10
156;100;10
157;0;1
157;1;1
157;2;1
157;3;1
157;4;1
157;5;1
157;6;1
157;7;10
157;8;10
157;9;10
157;10;10
157;11;10
157;12;10
157;13;10
157;14;10
157;15;10
157;16;10
157;17;10
157;18;10
157;19;10
157;20;10
157;21;10
157;22;10
157;23;10
157;24;10
157;25;10
157;26;10
157;27;10
157;28;10
157;29;10
157;30;10
157;31;10
157;32;10
157;33;10
157;34;10
157;35;10
157;36;10
157;37;10
157;38;10
157;39;10
157;40;10
157;41;10
157;42;10
157;43;10
157;44;10
157;45;10
157;46;10
157;47;10
157;48;10
157;49;10
157;50;10
157;51;10
157;52;10
157;53;10
157;54;10
157;55;10
157;56;10
157;57;10
157;58;10
157;59;10
157;60;10
157;61;10
157;62;10
157;63;10
157;64;10
157;65;10
157;66;10
157;67;10
157;68;10
157;69;10
157;70;10
157;71;10
157;72;10
157;73;10
157;74;10
157;75;10
157;76;10
157;77;10
157;78;10
157;79;10
157;80;10
157;81;10
157;82;10
157;83;10
157;84;10
157;85;10
157;86;10
157;87;10
157;88;10
157;89;10
157;90;10
157;91;10
157;92;10
157;93;10
157;94;10
157;95;10
157;96;10
157;97;10
157;98;10
157;99;10
157;100;10
158;0;1
158;1;1
158;2;1
158;3;1
158;4;1
158;5;1
158;6;1
158;7;10
158;8;10
158;9;10
158;10;10
158;11;10
158;12;10
158;13;10
158;14;10
158;15;10
158;16;10
158;17;10
158;18;10
158;19;10
158;20;10
158;21;10
158;22;10
158;23;10
158;24;10
158;25;10
158;26;10
158;27;10
158;28;10
158;29;10
158;30;10
158;31;10
158;32;10
158;33;10
158;34;10
158;35;10
158;36;10
158;37;10
158;38;10
158;39;10
158;40;10
158;41;10
158;42;10
158;43;10
158;44;10
158;45;10
158;46;10
158;47;10
158;48;10
158;49;10
158;50;10
158;51;10
158;52;10
158;53;10
158;54;10
158;55;10
158;56;10
158;57;10
158;58;10
158;59;10
158;60;10
158;61;10
158;62;10
158;63;10
158;64;10
158;65;10
158;66;10
158;67;10
158;68;10
158;69;10
158;70;10
158;71;10
158;72;10
158;73;10
158;74;10
158;75;10
158;76;10
158;77;10
158;78;10
158;79;10
158;80;10
158;81;10
158;82;10
158;83;10
158;84;10
158;85;10
158;86;10
158;87;10
158;88;10
158;89;10
158;90;10
158;91;10
158;92;10
158;93;10
158;94;10
158;95;10
158;96;10
158;97;10
158;98;10
158;99;10
158;100;10
159;0;1
159;1;1
159;2;1
159;3;1
159;4;1
159;5;1
159;6;1
159;7;10
159;8;10
159;9;10
159;10;10
159;11;10
159;12;10
159;13;10
159;14;10
159;15;10
159;16;10
159;17;10
159;18;10
159;19;10
159;20;10
159;21;10
159;22;10
159;23;10
159;24;10
159;25;10
159;26;10
159;27;10
159;28;10
159;29;10
159;30;10
159;31;10
159;32;10
159;33;10
159;34;10
159;35;10
159;36;10
159;37;10
159;38;10
159;39;10
159;40;10
159;41;10
159;42;10
159;43;10
159;44;10
159;45;10
159;46;10
159;47;10
159;48;10
159;49;10
159;50;10
159;51;10
159;52;10
159;53;10
159;54;10
159;55;10
159;56;10
159;57;10
159;58;10
159;59;10
159;60;10
159;61;10
159;62;10
159;63;10
159;64;10
159;65;10
159;66;10
159;67;10
159;68;10
159;69;10
159;70;10
159;71;10
159;72;10
159;73;10
159;74;10
159;75;10
159;76;10
159;77;10
159;78;10
159;79;10
159;80;10
159;81;10
159;82;10
159;83;10
159;84;10
159;85;10
159;86;10
159;87;10
159;88;10
159;89;10
159;90;10
159;91;10
159;92;10
159;93;10
159;94;10
159;95;10
159;96;10
159;97;10
159;98;10
159;99;10
159;100;10
160;0;1
160;1;1
160;2;1
160;3;1
160;4;1
160;5;1
160;6;1
160;7;10
160;8;10
160;9;10
160;10;10
160;11;10
160;12;10
160;13;10
160;14;10
160;15;10
160;16;10
160;17;10
160;18;10
160;19;10
160;20;10
160;21;10
160;22;10
160;23;10
160;24;10
160;25;10
160;26;10
160;27;10
160;28;10
160;29;10
160;30;10
160;31;10
160;32;10
160;33;10
160;34;10
160;35;10
160;36;10
160;37;10
160;38;10
160;39;10
160;40;10
160;41;10
160;42;10
160;43;10
160;44;10
160;45;10
160;46;10
160;47;10
160;48;10
160;49;10
160;50;10
160;51;10
160;52;10
160;53;10
160;54;10
160;55;10
160;56;10
160;57;10
160;58;10
160;59;10
160;60;10
160;61;10
160;62;10
160;63;10
160;64;10
160;65;10
160;66;10
160;67;10
160;68;10
160;69;10
160;70;10
160;71;10
160;72;10
160;73;10
160;74;10
160;75;10
160;76;10
160;77;10
160;78;10
160;79;10
160;80;10
160;81;10
160;82;10
160;83;10
160;84;10
160;85;10
160;86;10
160;87;10
160;88;10
160;89;10
160;90;10
160;91;10
160;92;10
160;93;10
160;94;10
160;95;10
160;96;10
160;97;10
160;98;10
160;99;10
160;100;10
161;0;1
161;1;1
161;2;1
161;3;1
161;4;1
161;5;1
161;6;1
161;7;10
161;8;10
161;9;10
161;10;10
161;11;10
161;12;10
161;13;10
161;14;10
161;15;10
161;16;10
161;17;10
161;18;10
161;19;10
161;20;10
161;21;10
161;22;10
161;23;10
161;24;10
161;25;10
161;26;10
161;27;10
161;28;10
161;29;10
161;30;10
161;31;10
161;32;10
161;33;10
161;34;10
161;35;10
161;36;10
161;37;10
161;38;10
161;39;10
161;40;10
161;41;10
161;42;10
161;43;10
161;44;10
161;45;10
161;46;10
161;47;10
161;48;10
161;49;10
161;50;10
161;51;10
161;52;10
161;53;10
161;54;10
161;55;10
161;56;10
161;57;10
161;58;10
161;59;10
161;60;10
161;61;10
161;62;10
161;63;10
161;64;10
161;65;10
161;66;10
161;67;10
161;68;10
161;69;10
161;70;10
161;71;10
161;72;10
161;73;10
161;74;10
161;75;10
161;76;10
161;77;10
161;78;10
161;79;10
161;80;10
161;81;10
161;82;10
161;83;10
161;84;10
161;85;10
161;86;10
161;87;10
161;88;10
161;89;10
161;90;10
161;91;10
161;92;10
161;93;10
161;94;10
161;95;10
161;96;10
161;97;10
161;98;10
161;99;10
161;100;10
162;0;1
162;1;1
162;2;1
162;3;1
162;4;1
162;5;1
162;6;1
162;7;10
162;8;10
162;9;10
162;10;10
162;11;10
162;12;10
162;13;10
162;14;10
162;15;10
162;16;10
162;17;10
162;18;10
162;19;10
162;20;10
162;21;10
162;22;10
162;23;10
162;24;10
162;25;10
162;26;10
162;27;10
162;28;10
162;29;10
162;30;10
162;31;10
162;32;10
162;33;10
162;34;10
162;35;10
162;36;10
162;37;10
162;38;10
162;39;10
162;40;10
162;41;10
162;42;10
162;43;10
162;44;10
162;45;10
162;46;10
162;47;10
162;48;10
162;49;10
162;50;10
162;51;10
162;52;10
162;53;10
162;54;10
162;55;10
162;56;10
162;57;10
162;58;10
162;59;10
162;60;10
162;61;10
162;62;10
162;63;10
162;64;10
162;65;10
162;66;10
162;67;10
162;68;10
162;69;10
162;70;10
162;71;10
162;72;10
162;73;10
162;74;10
162;75;10
162;76;10
162;77;10
162;78;10
162;79;10
162;80;10
162;81;10
162;82;10
162;83;10
162;84;10
162;85;10
162;86;10
162;87;10
162;88;10
162;89;10
162;90;10
162;91;10
162;92;10
162;93;10
162;94;10
162;95;10
162;96;10
162;97;10
162;98;10
162;99;10
162;100;10
163;0;1
163;1;1
163;2;1
163;3;1
163;4;1
163;5;1
163;6;1
163;7;10
163;8;10
163;9;10
163;10;10
163;11;10
163;12;10
163;13;10
163;14;10
163;15;10
163;16;10
163;17;10
163;18;10
163;19;10
163;20;10
163;21;10
163;22;10
163;23;10
163;24;10
163;25;10
163;26;10
163;27;10
163;28;10
163;29;10
163;30;10
163;31;10
163;32;10
163;33;10
163;34;10
163;35;10
163;36;10
163;37;10
163;38;10
163;39;10
163;40;10
163;41;10
163;42;10
163;43;10
163;44;10
163;45;10
163;46;10
163;47;10
163;48;10
163;49;10
163;50;10
163;51;10
163;52;10
163;53;10
163;54;10
163;55;10
163;56;10
163;57;10
163;58;10
163;59;10
163;60;10
163;61;10
163;62;10
163;63;10
163;64;10
163;65;10
163;66;10
163;67;10
163;68;10
163;69;10
163;70;10
163;71;10
163;72;10
163;73;10
163;74;10
163;75;10
163;76;10
163;77;10
163;78;10
163;79;10
163;80;10
163;81;10
163;82;10
163;83;10
163;84;10
163;85;10
163;86;10
163;87;10
163;88;10
163;89;10
163;90;10
163;91;10
163;92;10
163;93;10
163;94;10
163;95;10
163;96;10
163;97;10
163;98;10
163;99;10
163;100;10
164;0;1
164;1;1
164;2;1
164;3;1
164;4;1
164;5;1
164;6;1
164;7;10
164;8;10
164;9;10
164;10;10
164;11;10
164;12;10
164;13;10
164;14;10
164;15;10
164;16;10
164;17;10
164;18;10
164;19;10
164;20;10
164;21;10
164;22;10
164;23;10
164;24;10
164;25;10
164;26;10
164;27;10
164;28;10
164;29;10
164;30;10
164;31;10
164;32;10
164;33;10
164;34;10
164;35;10
164;36;10
164;37;10
164;38;10
164;39;10
164;40;10
164;41;10
164;42;10
164;43;10
164;44;10
164;45;10
164;46;10
164;47;10
164;48;10
164;49;10
164;50;10
164;51;10
164;52;10
164;53;10
164;54;10
164;55;10
164;56;10
164;57;10
164;58;10
164;59;10
164;60;10
164;61;10
164;62;10
164;63;10
164;64;10
164;65;10
164;66;10
164;67;10
164;68;10
164;69;10
164;70;10
164;71;10
164;72;10
164;73;10
164;74;10
164;75;10
164;76;10
164;77;10
164;78;10
164;79;10
164;80;10
164;81;10
164;82;10
164;83;10
164;84;10
164;85;10
164;86;10
164;87;10
164;88;10
164;89;10
164;90;10
164;91;10
164;92;10
164;93;10
164;94;10
164;95;10
164;96;10
164;97;10
164;98;10
164;99;10
164;100;10
165;0;1
165;1;1
165;2;1
165;3;1
165;4;1
165;5;1
165;6;1
165;7;10
165;8;10
165;9;10
165;10;10
165;11;10
165;12;10
165;13;10
165;14;10
165;15;10
165;16;10
165;17;10
165;18;10
165;19;10
165;20;10
165;21;10
165;22;10
165;23;10
165;24;10
165;25;10
165;26;10
165;27;10
165;28;10
165;29;10
165;30;10
165;31;10
165;32;10
165;33;10
165;34;10
165;35;10
165;36;10
165;37;10
165;38;10
165;39;10
165;40;10
165;41;10
165;42;10
165;43;10
165;44;10
165;45;10
165;46;10
165;47;10
165;48;10
165;49;10
165;50;10
165;51;10
165;52;10
165;53;10
165;54;10
165;55;10
165;56;10
165;57;10
165;58;10
165;59;10
165;60;10
165;61;10
165;62;10
165;63;10
165;64;10
165;65;10
165;66;10
165;67;10
165;68;10
165;69;10
165;70;10
165;71;10
165;72;10
165;73;10
165;74;10
165;75;10
165;76;10
165;77;10
165;78;10
165;79;10
165;80;10
165;81;10
165;82;10
165;83;10
165;84;10
165;85;10
165;86;10
165;87;10
165;88;10
165;89;10
165;90;10
165;91;10
165;92;10
165;93;10
165;94;10
165;95;10
165;96;10
165;97;10
165;98;10
165;99;10
165;100;10
166;0;1
166;1;1
166;2;1
166;3;1
166;4;1
166;5;1
166;6;1
166;7;10
166;8;10
166;9;10
166;10;10
166;11;10
166;12;10
166;13;10
166;14;10
166;15;10
166;16;10
166;17;10
166;18;10
166;19;10
166;20;10
166;21;10
166;22;10
166;23;10
166;24;10
166;25;10
166;26;10
166;27;10
166;28;10
166;29;10
166;30;10
166;31;10
166;32;10
166;33;10
166;34;10
166;35;10
166;36;10
166;37;10
166;38;10
166;39;10
166;40;10
166;41;10
166;42;10
166;43;10
166;44;10
166;45;10
166;46;10
166;47;10
166;48;10
166;49;10
166;50;10
166;51;10
166;52;10
166;53;10
166;54;10
166;55;10
166;56;10
166;57;10
166;58;10
166;59;10
166;60;10
166;61;10
166;62;10
166;63;10
166;64;10
166;65;10
166;66;10
166;67;10
166;68;10
166;69;10
166;70;10
166;71;10
166;72;10
166;73;10
166;74;10
166;75;10
166;76;10
166;77;10
166;78;10
166;79;10
166;80;10
166;81;10
166;82;10
166;83;10
166;84;10
166;85;10
166;86;10
166;87;10
166;88;10
166;89;10
166;90;10
166;91;10
166;92;10
166;93;10
166;94;10
166;95;10
166;96;10
166;97;10
166;98;10
166;99;10
166;100;10
167;0;1
167;1;1
167;2;1
167;3;1
167;4;1
167;5;1
167;6;1
167;7;10
167;8;10
167;9;10
167;10;10
167;11;10
167;12;10
167;13;10
167;14;10
167;15;10
167;16;10
167;17;10
167;18;10
167;19;10
167;20;10
167;21;10
167;22;10
167;23;10
167;24;10
167;25;10
167;26;10
167;27;10
167;28;10
167;29;10
167;30;10
167;31;10
167;32;10
167;33;10
167;34;10
167;35;10
167;36;10
167;37;10
167;38;10
167;39;10
167;40;10
167;41;10
167;42;10
167;43;10
167;44;10
167;45;10
167;46;10
167;47;10
167;48;10
167;49;10
167;50;10
167;51;10
167;52;10
167;53;10
167;54;10
167;55;10
167;56;10
167;57;10
167;58;10
167;59;10
167;60;10
167;61;10
167;62;10
167;63;10
167;64;10
167;65;10
167;66;10
167;67;10
167;68;10
167;69;10
167;70;10
167;71;10
167;72;10
167;73;10
167;74;10
167;75;10
167;76;10
167;77;10
167;78;10
167;79;10
167;80;10
167;81;10
167;82;10
167;83;10
167;84;10
167;85;10
167;86;10
167;87;10
167;88;10
167;89;10
167;90;10
167;91;10
167;92;10
167;93;10
167;94;10
167;95;10
167;96;10
167;97;10
167;98;10
167;99;10
167;100;10
168;0;1
168;1;1
168;2;1
168;3;1
168;4;1
168;5;1
168;6;1
168;7;10
168;8;10
168;9;10
168;10;10
168;11;10
168;12;10
168;13;10
168;14;10
168;15;10
168;16;10
168;17;10
168;18;10
168;19;10
168;20;10
168;21;10
168;22;10
168;23;10
168;24;10
168;25;10
168;26;10
168;27;10
168;28;10
168;29;10
168;30;10
168;31;10
168;32;10
168;33;10
168;34;10
168;35;10
168;36;10
168;37;10
168;38;10
168;39;10
168;40;10
168;41;10
168;42;10
168;43;10
168;44;10
168;45;10
168;46;10
168;47;10
168;48;10
168;49;10
168;50;10
168;51;10
168;52;10
168;53;10
168;54;10
168;55;10
168;56;10
168;57;10
168;58;10
168;59;10
168;60;10
168;61;10
168;62;10
168;63;10
168;64;10
168;65;10
168;66;10
168;67;10
168;68;10
168;69;10
168;70;10
168;71;10
168;72;10
168;73;10
168;74;10
168;75;10
168;76;10
168;77;10
168;78;10
168;79;10
168;80;10
168;81;10
168;82;10
168;83;10
168;84;10
168;85;10
168;86;10
168;87;10
168;88;10
168;89;10
168;90;10
168;91;10
168;92;10
168;93;10
168;94;10
168;95;10
168;96;10
168;97;10
168;98;10
168;99;10
168;100;10
169;0;1
169;1;1
169;2;1
169;3;1
169;4;1
169;5;1
169;6;1
169;7;10
169;8;10
169;9;10
169;10;10
169;11;10
169;12;10
169;13;10
169;14;10
169;15;10
169;16;10
169;17;10
169;18;10
169;19;10
169;20;10
169;21;10
169;22;10
169;23;10
169;24;10
169;25;10
169;26;10
169;27;10
169;28;10
169;29;10
169;30;10
169;31;10
169;32;10
169;33;10
169;34;10
169;35;10
169;36;10
169;37;10
169;38;10
169;39;10
169;40;10
169;41;10
169;42;10
169;43;10
169;44;10
169;45;10
169;46;10
169;47;10
169;48;10
169;49;10
169;50;10
169;51;10
169;52;10
169;53;10
169;54;10
169;55;10
169;56;10
169;57;10
169;58;10
169;59;10
169;60;10
169;61;10
169;62;10
169;63;10
169;64;10
169;65;10
169;66;10
169;67;10
169;68;10
169;69;10
169;70;10
169;71;10
169;72;10
169;73;10
169;74;10
169;75;10
169;76;10
169;77;10
169;78;10
169;79;10
169;80;10
169;81;10
169;82;10
169;83;10
169;84;10
169;85;10
169;86;10
169;87;10
169;88;10
169;89;10
169;90;10
169;91;10
169;92;10
169;93;10
169;94;10
169;95;10
169;96;10
169;97;10
169;98;10
169;99;10
169;100;10
170;0;1
170;1;1
170;2;1
170;3;1
170;4;1
170;5;1
170;6;1
170;7;10
170;8;10
170;9;10
170;10;10
170;11;10
170;12;10
170;13;10
170;14;10
170;15;10
170;16;10
170;17;10
170;18;10
170;19;10
170;20;10
170;21;10
170;22;10
170;23;10
170;24;10
170;25;10
170;26;10
170;27;10
170;28;10
170;29;10
170;30;10
170;31;10
170;32;10
170;33;10
170;34;10
170;35;10
170;36;10
170;37;10
170;38;10
170;39;10
170;40;10
170;41;10
170;42;10
170;43;10
170;44;10
170;45;10
170;46;10
170;47;10
170;48;10
170;49;10
170;50;10
170;51;10
170;52;10
170;53;10
170;54;10
170;55;10
170;56;10
170;57;10
170;58;10
170;59;10
170;60;10
170;61;10
170;62;10
170;63;10
170;64;10
170;65;10
170;66;10
170;67;10
170;68;10
170;69;10
170;70;10
170;71;10
170;72;10
170;73;10
170;74;10
170;75;10
170;76;10
170;77;10
170;78;10
170;79;10
170;80;10
170;81;10
170;82;10
170;83;10
170;84;10
170;85;10
170;86;10
170;87;10
170;88;10
170;89;10
170;90;10
170;91;10
170;92;10
170;93;10
170;94;10
170;95;10
170;96;10
170;97;10
170;98;10
170;99;10
170;100;10
171;0;1
171;1;1
171;2;1
171;3;1
171;4;1
171;5;1
171;6;1
171;7;10
171;8;10
171;9;10
171;10;10
171;11;10
171;12;10
171;13;10
171;14;10
171;15;10
171;16;10
171;17;10
171;18;10
171;19;10
171;20;10
171;21;10
171;22;10
171;23;10
171;24;10
171;25;10
171;26;10
171;27;10
171;28;10
171;29;10
171;30;10
171;31;10
171;32;10
171;33;10
171;34;10
171;35;10
171;36;10
171;37;10
171;38;10
171;39;10
171;40;10
171;41;10
171;42;10
171;43;10
171;44;10
171;45;10
171;46;10
171;47;10
171;48;10
171;49;10
171;50;10
171;51;10
171;52;10
171;53;10
171;54;10
171;55;10
171;56;10
171;57;10
171;58;10
171;59;10
171;60;10
171;61;10
171;62;10
171;63;10
171;64;10
171;65;10
171;66;10
171;67;10
171;68;10
171;69;10
171;70;10
171;71;10
171;72;10
171;73;10
171;74;10
171;75;10
171;76;10
171;77;10
171;78;10
171;79;10
171;80;10
171;81;10
171;82;10
171;83;10
171;84;10
171;85;10
171;86;10
171;87;10
171;88;10
171;89;10
171;90;10
171;91;10
171;92;10
171;93;10
171;94;10
171;95;10
171;96;10
171;97;10
171;98;10
171;99;10
171;100;10
172;0;1
172;1;1
172;2;1
172;3;1
172;4;1
172;5;1
172;6;1
172;7;10
172;8;10
172;9;10
172;10;10
172;11;10
172;12;10
172;13;10
172;14;10
172;15;10
172;16;10
172;17;10
172;18;10
172;19;10
172;20;10
172;21;10
172;22;10
172;23;10
172;24;10
172;25;10
172;26;10
172;27;10
172;28;10
172;29;10
172;30;10
172;31;10
172;32;10
172;33;10
172;34;10
172;35;10
172;36;10
172;37;10
172;38;10
172;39;10
172;40;10
172;41;10
172;42;10
172;43;10
172;44;10
172;45;10
172;46;10
172;47;10
172;48;10
172;49;10
172;50;10
172;51;10
172;52;10
172;53;10
172;54;10
172;55;10
172;56;10
172;57;10
172;58;10
172;59;10
172;60;10
172;61;10
172;62;10
172;63;10
172;64;10
172;65;10
172;66;10
172;67;10
172;68;10
172;69;10
172;70;10
172;71;10
172;72;10
172;73;10
172;74;10
172;75;10
172;76;10
172;77;10
172;78;10
172;79;10
172;80;10
172;81;10
172;82;10
172;83;10
172;84;10
172;85;10
172;86;10
172;87;10
172;88;10
172;89;10
172;90;10
172;91;10
172;92;10
172;93;10
172;94;10
172;95;10
172;96;10
172;97;10
172;98;10
172;99;10
172;100;10
173;0;1
173;1;1
173;2;1
173;3;1
173;4;1
173;5;1
173;6;1
173;7;10
173;8;10
173;9;10
173;10;10
173;11;10
173;12;10
173;13;10
173;14;10
173;15;10
173;16;10
173;17;10
173;18;10
173;19;10
173;20;10
173;21;10
173;22;10
173;23;10
173;24;10
173;25;10
173;26;10
173;27;10
173;28;10
173;29;10
173;30;10
173;31;10
173;32;10
173;33;10
173;34;10
173;35;10
173;36;10
173;37;10
173;38;10
173;39;10
173;40;10
173;41;10
173;42;10
173;43;10
173;44;10
173;45;10
173;46;10
173;47;10
173;48;10
173;49;10
173;50;10
173;51;10
173;52;10
173;53;10
173;54;10
173;55;10
173;56;10
173;57;10
173;58;10
173;59;10
173;60;10
173;61;10
173;62;10
173;63;10
173;64;10
173;65;10
173;66;10
173;67;10
173;68;10
173;69;10
173;70;10
173;71;10
173;72;10
173;73;10
173;74;10
173;75;10
173;76;10
173;77;10
173;78;10
173;79;10
173;80;10
173;81;10
173;82;10
173;83;10
173;84;10
173;85;10
173;86;10
173;87;10
173;88;10
173;89;10
173;90;10
173;91;10
173;92;10
173;93;10
173;94;10
173;95;10
173;96;10
173;97;10
173;98;10
173;99;10
173;100;10
174;0;1
174;1;1
174;2;1
174;3;1
174;4;1
174;5;1
174;6;1
174;7;10
174;8;10
174;9;10
174;10;10
174;11;10
174;12;10
174;13;10
174;14;10
174;15;10
174;16;10
174;17;10
174;18;10
174;19;10
174;20;10
174;21;10
174;22;10
174;23;10
174;24;10
174;25;10
174;26;10
174;27;10
174;28;10
174;29;10
174;30;10
174;31;10
174;32;10
174;33;10
174;34;10
174;35;10
174;36;10
174;37;10
174;38;10
174;39;10
174;40;10
174;41;10
174;42;10
174;43;10
174;44;10
174;45;10
174;46;10
174;47;10
174;48;10
174;49;10
174;50;10
174;51;10
174;52;10
174;53;10
174;54;10
174;55;10
174;56;10
174;57;10
174;58;10
174;59;10
174;60;10
174;61;10
174;62;10
174;63;10
174;64;10
174;65;10
174;66;10
174;67;10
174;68;10
174;69;10
174;70;10
174;71;10
174;72;10
174;73;10
174;74;10
174;75;10
174;76;10
174;77;10
174;78;10
174;79;10
174;80;10
174;81;10
174;82;10
174;83;10
174;84;10
174;85;10
174;86;10
174;87;10
174;88;10
174;89;10
174;90;10
174;91;10
174;92;10
174;93;10
174;94;10
174;95;10
174;96;10
174;97;10
174;98;10
174;99;10
174;100;10
175;0;1
175;1;1
175;2;1
175;3;1
175;4;1
175;5;1
175;6;1
175;7;10
175;8;10
175;9;10
175;10;10
175;11;10
175;12;10
175;13;10
175;14;10
175;15;10
175;16;10
175;17;10
175;18;10
175;19;10
175;20;10
175;21;10
175;22;10
175;23;10
175;24;10
175;25;10
175;26;10
175;27;10
175;28;10
175;29;10
175;30;10
175;31;10
175;32;10
175;33;10
175;34;10
175;35;10
175;36;10
175;37;10
175;38;10
175;39;10
175;40;10
175;41;10
175;42;10
175;43;10
175;44;10
175;45;10
175;46;10
175;47;10
175;48;10
175;49;10
175;50;10
175;51;10
175;52;10
175;53;10
175;54;10
175;55;10
175;56;10
175;57;10
175;58;10
175;59;10
175;60;10
175;61;10
175;62;10
175;63;10
175;64;10
175;65;10
175;66;10
175;67;10
175;68;10
175;69;10
175;70;10
175;71;10
175;72;10
175;73;10
175;74;10
175;75;10
175;76;10
175;77;10
175;78;10
175;79;10
175;80;10
175;81;10
175;82;10
175;83;10
175;84;10
175;85;10
175;86;10
175;87;10
175;88;10
175;89;10
175;90;10
175;91;10
175;92;10
175;93;10
175;94;10
175;95;10
175;96;10
175;97;10
175;98;10
175;99;10
175;100;10
176;0;1
176;1;1
176;2;1
176;3;1
176;4;1
176;5;1
176;6;1
176;7;10
176;8;10
176;9;10
176;10;10
176;11;10
176;12;10
176;13;10
176;14;10
176;15;10
176;16;10
176;17;10
176;18;10
176;19;10
176;20;10
176;21;10
176;22;10
176;23;10
176;24;10
176;25;10
176;26;10
176;27;10
176;28;10
176;29;10
176;30;10
176;31;10
176;32;10
176;33;10
176;34;10
176;35;10
176;36;10
176;37;10
176;38;10
176;39;10
176;40;10
176;41;10
176;42;10
176;43;10
176;44;10
176;45;10
176;46;10
176;47;10
176;48;10
176;49;10
176;50;10
176;51;10
176;52;10
176;53;10
176;54;10
176;55;10
176;56;10
176;57;10
176;58;10
176;59;10
176;60;10
176;61;10
176;62;10
176;63;10
176;64;10
176;65;10
176;66;10
176;67;10
176;68;10
176;69;10
176;70;10
176;71;10
176;72;10
176;73;10
176;74;10
176;75;10
176;76;10
176;77;10
176;78;10
176;79;10
176;80;10
176;81;10
176;82;10
176;83;10
176;84;10
176;85;10
176;86;10
176;87;10
176;88;10
176;89;10
176;90;10
176;91;10
176;92;10
176;93;10
176;94;10
176;95;10
176;96;10
176;97;10
176;98;10
176;99;10
176;100;10
177;0;1
177;1;1
177;2;1
177;3;1
177;4;1
177;5;1
177;6;1
177;7;10
177;8;10
177;9;10
177;10;10
177;11;10
177;12;10
177;13;10
177;14;10
177;15;10
177;16;10
177;17;10
177;18;10
177;19;10
177;20;10
177;21;10
177;22;10
177;23;10
177;24;10
177;25;10
177;26;10
177;27;10
177;28;10
177;29;10
177;30;10
177;31;10
177;32;10
177;33;10
177;34;10
177;35;10
177;36;10
177;37;10
177;38;10
177;39;10
177;40;10
177;41;10
177;42;10
177;43;10
177;44;10
177;45;10
177;46;10
177;47;10
177;48;10
177;49;10
177;50;10
177;51;10
177;52;10
177;53;10
177;54;10
177;55;10
177;56;10
177;57;10
177;58;10
177;59;10
177;60;10
177;61;10
177;62;10
177;63;10
177;64;10
177;65;10
177;66;10
177;67;10
177;68;10
177;69;10
177;70;10
177;71;10
177;72;10
177;73;10
177;74;10
177;75;10
177;76;10
177;77;10
177;78;10
177;79;10
177;80;10
177;81;10
177;82;10
177;83;10
177;84;10
177;85;10
177;86;10
177;87;10
177;88;10
177;89;10
177;90;10
177;91;10
177;92;10
177;93;10
177;94;10
177;95;10
177;96;10
177;97;10
177;98;10
177;99;10
177;100;10
178;0;1
178;1;1
178;2;1
178;3;1
178;4;1
178;5;1
178;6;1
178;7;10
178;8;10
178;9;10
178;10;10
178;11;10
178;12;10
178;13;10
178;14;10
178;15;10
178;16;10
178;17;10
178;18;10
178;19;10
178;20;10
178;21;10
178;22;10
178;23;10
178;24;10
178;25;10
178;26;10
178;27;10
178;28;10
178;29;10
178;30;10
178;31;10
178;32;10
178;33;10
178;34;10
178;35;10
178;36;10
178;37;10
178;38;10
178;39;10
178;40;10
178;41;10
178;42;10
178;43;10
178;44;10
178;45;10
178;46;10
178;47;10
178;48;10
178;49;10
178;50;10
178;51;10
178;52;10
178;53;10
178;54;10
178;55;10
178;56;10
178;57;10
178;58;10
178;59;10
178;60;10
178;61;10
178;62;10
178;63;10
178;64;10
178;65;10
178;66;10
