69;30;1
69;31;1
69;32;1
69;33;1
69;34;1
69;35;1
69;36;1
69;37;1
69;38;1
69;39;1
69;40;1
69;41;1
69;42;1
69;43;1
69;44;1
69;45;1
69;46;1
69;47;1
69;48;1
69;49;1
69;50;1
69;51;1
69;52;1
69;53;1
69;54;1
69;55;1
69;56;1
69;57;1
69;58;1
69;59;1
69;60;10
69;61;10
69;62;10
69;63;10
69;64;10
69;65;10
69;66;10
69;67;10
69;68;10
69;69;10
69;70;10
69;71;10
69;72;10
69;73;10
69;74;10
69;75;10
69;76;10
69;77;10
69;78;10
69;79;10
69;80;10
69;81;10
69;82;10
69;83;10
69;84;10
69;85;10
69;86;1
69;87;1
69;88;1
69;89;1
69;90;1
69;91;1
69;92;1
69;93;1
69;94;1
69;95;1
69;96;30
69;97;30
69;98;30
69;99;30
69;100;30
70;0;1
70;1;1
70;2;1
70;3;1
70;4;1
70;5;1
70;6;1
70;7;1
70;8;1
70;9;1
70;10;1
70;11;1
70;12;1
70;13;1
70;14;1
70;15;1
70;16;1
70;17;1
70;18;1
70;19;1
70;20;1
70;21;1
70;22;1
70;23;1
70;24;1
70;25;1
70;26;1
70;27;1
70;28;1
70;29;1
70;30;1
70;31;1
70;32;1
70;33;1
70;34;1
70;35;1
70;36;1
70;37;1
70;38;1
70;39;1
70;40;1
70;41;1
70;42;1
70;43;1
70;44;1
70;45;1
70;46;1
70;47;1
70;48;1
70;49;1
70;50;1
70;51;1
70;52;1
70;53;1
70;54;1
70;55;1
70;56;1
70;57;1
70;58;1
70;59;1
70;60;10
70;61;10
70;62;10
70;63;10
70;64;10
70;65;10
70;66;10
70;67;10
70;68;10
70;69;10
70;70;10
70;71;10
70;72;10
70;73;10
70;74;10
70;75;10
70;76;10
70;77;10
70;78;10
70;79;10
70;80;10
70;81;10
70;82;10
70;83;10
70;84;10
70;85;10
70;86;1
70;87;1
70;88;1
70;89;1
70;90;1
70;91;1
70;92;1
70;93;1
70;94;1
70;95;1
70;96;30
70;97;30
70;98;30
70;99;30
70;100;30
71;0;1
71;1;1
71;2;1
71;3;1
71;4;1
71;5;1
71;6;1
71;7;1
71;8;1
71;9;1
71;10;1
71;11;1
71;12;1
71;13;1
71;14;1
71;15;1
71;16;1
71;17;1
71;18;1
71;19;1
71;20;1
71;21;1
71;22;1
71;23;1
71;24;1
71;25;1
71;26;1
71;27;1
71;28;1
71;29;1
71;30;1
71;31;1
71;32;1
71;33;1
71;34;1
71;35;1
71;36;1
71;37;1
71;38;1
71;39;1
71;40;1
71;41;1
71;42;1
71;43;1
71;44;1
71;45;1
71;46;1
71;47;1
71;48;1
71;49;1
71;50;1
71;51;1
71;52;1
71;53;1
71;54;1
71;55;1
71;56;1
71;57;1
71;58;1
71;59;10
71;60;10
71;61;10
71;62;10
71;63;10
71;64;10
71;65;10
71;66;10
71;67;10
71;68;10
71;69;10
71;70;10
71;71;10
71;72;10
71;73;10
71;74;10
71;75;10
71;76;10
71;77;10
71;78;10
71;79;10
71;80;10
71;81;10
71;82;10
71;83;10
71;84;10
71;85;10
71;86;1
71;87;1
71;88;1
71;89;1
71;90;1
71;91;1
71;92;1
71;93;1
71;94;1
71;95;1
71;96;30
71;97;30
71;98;30
71;99;30
71;100;30
72;0;1
72;1;1
72;2;1
72;3;1
72;4;1
72;5;1
72;6;1
72;7;1
72;8;1
72;9;1
72;10;1
72;11;1
72;12;1
72;13;1
72;14;1
72;15;1
72;16;1
72;17;1
72;18;1
72;19;1
72;20;1
72;21;1
72;22;1
72;23;1
72;24;1
72;25;1
72;26;1
72;27;1
72;28;1
72;29;1
72;30;1
72;31;1
72;32;1
72;33;1
72;34;1
72;35;1
72;36;1
72;37;1
72;38;1
72;39;1
72;40;1
72;41;1
72;42;1
72;43;1
72;44;1
72;45;1
72;46;1
72;47;1
72;48;1
72;49;1
72;50;1
72;51;1
72;52;1
72;53;1
72;54;1
72;55;1
72;56;1
72;57;1
72;58;1
72;59;10
72;60;10
72;61;10
72;62;10
72;63;10
72;64;10
72;65;10
72;66;10
72;67;10
72;68;10
72;69;10
72;70;10
72;71;10
72;72;10
72;73;10
72;74;10
72;75;10
72;76;10
72;77;10
72;78;10
72;79;10
72;80;10
72;81;10
72;82;10
72;83;10
72;84;10
72;85;10
72;86;1
72;87;1
72;88;1
72;89;1
72;90;1
72;91;1
72;92;1
72;93;1
72;94;1
72;95;1
72;96;30
72;97;30
72;98;30
72;99;30
72;100;30
73;0;1
73;1;1
73;2;1
73;3;1
73;4;1
73;5;1
73;6;1
73;7;1
73;8;1
73;9;1
73;10;1
73;11;1
73;12;1
73;13;1
73;14;1
73;15;1
73;16;1
73;17;1
73;18;1
73;19;1
73;20;1
73;21;1
73;22;1
73;23;1
73;24;1
73;25;1
73;26;1
73;27;1
73;28;1
73;29;1
73;30;1
73;31;1
73;32;1
73;33;1
73;34;1
73;35;1
73;36;1
73;37;1
73;38;1
73;39;1
73;40;1
73;41;1
73;42;1
73;43;1
73;44;1
73;45;1
73;46;1
73;47;1
73;48;1
73;49;1
73;50;1
73;51;1
73;52;1
73;53;1
73;54;1
73;55;1
73;56;1
73;57;1
73;58;1
73;59;10
73;60;10
73;61;10
73;62;10
73;63;10
73;64;10
73;65;10
73;66;10
73;67;10
73;68;10
73;69;10
73;70;10
73;71;10
73;72;10
73;73;10
73;74;10
73;75;10
73;76;10
73;77;10
73;78;10
73;79;10
73;80;10
73;81;10
73;82;10
73;83;10
73;84;10
73;85;10
73;86;1
73;87;1
73;88;1
73;89;1
73;90;1
73;91;1
73;92;1
73;93;1
73;94;1
73;95;1
73;96;30
73;97;30
73;98;30
73;99;30
73;100;30
74;0;1
74;1;1
74;2;1
74;3;1
74;4;1
74;5;1
74;6;1
74;7;1
74;8;1
74;9;1
74;10;1
74;11;1
74;12;1
74;13;1
74;14;1
74;15;1
74;16;1
74;17;1
74;18;1
74;19;1
74;20;1
74;21;1
74;22;1
74;23;1
74;24;1
74;25;1
74;26;1
74;27;1
74;28;1
74;29;1
74;30;1
74;31;1
74;32;1
74;33;1
74;34;1
74;35;1
74;36;1
74;37;1
74;38;1
74;39;1
74;40;1
74;41;1
74;42;1
74;43;1
74;44;1
74;45;1
74;46;1
74;47;1
74;48;1
74;49;1
74;50;1
74;51;1
74;52;1
74;53;1
74;54;1
74;55;1
74;56;1
74;57;1
74;58;1
74;59;10
74;60;10
74;61;10
74;62;10
74;63;10
74;64;10
74;65;10
74;66;10
74;67;10
74;68;10
74;69;10
74;70;10
74;71;10
74;72;10
74;73;10
74;74;10
74;75;10
74;76;10
74;77;10
74;78;10
74;79;10
74;80;10
74;81;10
74;82;10
74;83;10
74;84;10
74;85;10
74;86;1
74;87;1
74;88;1
74;89;1
74;90;1
74;91;1
74;92;1
74;93;1
74;94;1
74;95;1
74;96;30
74;97;30
74;98;30
74;99;30
74;100;30
75;0;1
75;1;1
75;2;1
75;3;1
75;4;1
75;5;1
75;6;1
75;7;1
75;8;1
75;9;1
75;10;1
75;11;1
75;12;1
75;13;1
75;14;1
75;15;1
75;16;1
75;17;1
75;18;1
75;19;1
75;20;1
75;21;1
75;22;1
75;23;1
75;24;1
75;25;1
75;26;1
75;27;1
75;28;1
75;29;1
75;30;1
75;31;1
75;32;1
75;33;1
75;34;1
75;35;1
75;36;1
75;37;1
75;38;4
75;39;1
75;40;1
75;41;1
75;42;1
75;43;1
75;44;1
75;45;1
75;46;1
75;47;1
75;48;1
75;49;1
75;50;1
75;51;1
75;52;1
75;53;1
75;54;1
75;55;1
75;56;1
75;57;1
75;58;10
75;59;10
75;60;10
75;61;10
75;62;10
75;63;10
75;64;10
75;65;10
75;66;10
75;67;10
75;68;10
75;69;10
75;70;10
75;71;10
75;72;10
75;73;10
75;74;10
75;75;10
75;76;10
75;77;10
75;78;10
75;79;10
75;80;10
75;81;10
75;82;10
75;83;10
75;84;10
75;85;10
75;86;1
75;87;1
75;88;1
75;89;1
75;90;1
75;91;1
75;92;1
75;93;1
75;94;1
75;95;1
75;96;30
75;97;30
75;98;30
75;99;30
75;100;30
76;0;1
76;1;1
76;2;1
76;3;1
76;4;1
76;5;1
76;6;1
76;7;1
76;8;1
76;9;1
76;10;1
76;11;1
76;12;1
76;13;1
76;14;1
76;15;1
76;16;1
76;17;1
76;18;1
76;19;1
76;20;1
76;21;1
76;22;1
76;23;1
76;24;1
76;25;1
76;26;1
76;27;1
76;28;1
76;29;1
76;30;1
76;31;1
76;32;1
76;33;1
76;34;1
76;35;1
76;36;1
76;37;1
76;38;1
76;39;4
76;40;1
76;41;1
76;42;1
76;43;1
76;44;1
76;45;1
76;46;1
76;47;1
76;48;1
76;49;1
76;50;1
76;51;1
76;52;1
76;53;1
76;54;1
76;55;1
76;56;1
76;57;1
76;58;10
76;59;10
76;60;10
76;61;10
76;62;10
76;63;10
76;64;10
76;65;10
76;66;10
76;67;10
76;68;10
76;69;10
76;70;10
76;71;10
76;72;10
76;73;10
76;74;10
76;75;10
76;76;10
76;77;10
76;78;30
76;79;10
76;80;10
76;81;10
76;82;10
76;83;10
76;84;10
76;85;10
76;86;1
76;87;1
76;88;1
76;89;1
76;90;1
76;91;1
76;92;1
76;93;1
76;94;1
76;95;1
76;96;30
76;97;30
76;98;30
76;99;30
76;100;30
77;0;1
77;1;1
77;2;1
77;3;1
77;4;1
77;5;1
77;6;1
77;7;1
77;8;1
77;9;1
77;10;1
77;11;1
77;12;1
77;13;1
77;14;1
77;15;1
77;16;1
77;17;1
77;18;1
77;19;1
77;20;1
77;21;1
77;22;1
77;23;1
77;24;1
77;25;1
77;26;1
77;27;1
77;28;1
77;29;1
77;30;1
77;31;1
77;32;1
77;33;1
77;34;1
77;35;1
77;36;1
77;37;1
77;38;1
77;39;1
77;40;1
77;41;1
77;42;1
77;43;1
77;44;1
77;45;1
77;46;1
77;47;1
77;48;1
77;49;1
77;50;1
77;51;1
77;52;1
77;53;1
77;54;1
77;55;1
77;56;1
77;57;1
77;58;10
77;59;10
77;60;10
77;61;10
77;62;10
77;63;10
77;64;10
77;65;10
77;66;10
77;67;10
77;68;10
77;69;10
77;70;10
77;71;10
77;72;10
77;73;10
77;74;10
77;75;10
77;76;10
77;77;10
77;78;10
77;79;10
77;80;10
77;81;10
77;82;10
77;83;10
77;84;10
77;85;10
77;86;1
77;87;1
77;88;1
77;89;1
77;90;1
77;91;1
77;92;1
77;93;1
77;94;1
77;95;1
77;96;30
77;97;30
77;98;30
77;99;30
77;100;30
78;0;1
78;1;1
78;2;1
78;3;1
78;4;1
78;5;1
78;6;1
78;7;1
78;8;1
78;9;1
78;10;1
78;11;1
78;12;1
78;13;1
78;14;1
78;15;1
78;16;1
78;17;1
78;18;1
78;19;1
78;20;1
78;21;1
78;22;1
78;23;1
78;24;1
78;25;1
78;26;1
78;27;1
78;28;1
78;29;1
78;30;1
78;31;1
78;32;1
78;33;1
78;34;1
78;35;1
78;36;1
78;37;1
78;38;1
78;39;1
78;40;1
78;41;1
78;42;1
78;43;1
78;44;1
78;45;1
78;46;1
78;47;1
78;48;1
78;49;1
78;50;1
78;51;1
78;52;1
78;53;1
78;54;1
78;55;1
78;56;1
78;57;1
78;58;10
78;59;10
78;60;10
78;61;10
78;62;10
78;63;10
78;64;10
78;65;10
78;66;10
78;67;10
78;68;10
78;69;10
78;70;10
78;71;10
78;72;10
78;73;10
78;74;10
78;75;10
78;76;10
78;77;10
78;78;10
78;79;10
78;80;10
78;81;10
78;82;10
78;83;10
78;84;10
78;85;10
78;86;1
78;87;1
78;88;1
78;89;1
78;90;1
78;91;1
78;92;1
78;93;1
78;94;1
78;95;1
78;96;30
78;97;30
78;98;30
78;99;30
78;100;30
79;0;1
79;1;1
79;2;1
79;3;1
79;4;1
79;5;1
79;6;1
79;7;1
79;8;1
79;9;1
79;10;1
79;11;1
79;12;1
79;13;1
79;14;1
79;15;1
79;16;1
79;17;1
79;18;1
79;19;1
79;20;1
79;21;1
79;22;1
79;23;1
79;24;1
79;25;1
79;26;1
79;27;1
79;28;1
79;29;1
79;30;1
79;31;1
79;32;1
79;33;1
79;34;1
79;35;1
79;36;1
79;37;1
79;38;1
79;39;1
79;40;1
79;41;1
79;42;1
79;43;1
79;44;1
79;45;1
79;46;1
79;47;1
79;48;1
79;49;1
79;50;1
79;51;1
79;52;1
79;53;1
79;54;1
79;55;1
79;56;1
79;57;10
79;58;10
79;59;10
79;60;10
79;61;10
79;62;10
79;63;10
79;64;10
79;65;10
79;66;10
79;67;10
79;68;10
79;69;10
79;70;10
79;71;10
79;72;10
79;73;10
79;74;10
79;75;10
79;76;10
79;77;10
79;78;10
79;79;10
79;80;10
79;81;10
79;82;10
79;83;10
79;84;10
79;85;10
79;86;1
79;87;1
79;88;1
79;89;1
79;90;1
79;91;1
79;92;1
79;93;1
79;94;1
79;95;1
79;96;30
79;97;30
79;98;30
79;99;30
79;100;30
80;0;1
80;1;1
80;2;1
80;3;1
80;4;1
80;5;1
80;6;1
80;7;1
80;8;1
80;9;1
80;10;1
80;11;1
80;12;1
80;13;1
80;14;1
80;15;1
80;16;1
80;17;1
80;18;1
80;19;1
80;20;1
80;21;1
80;22;1
80;23;1
80;24;1
80;25;1
80;26;1
80;27;1
80;28;1
80;29;1
80;30;1
80;31;1
80;32;1
80;33;1
80;34;1
80;35;1
80;36;1
80;37;1
80;38;1
80;39;1
80;40;1
80;41;1
80;42;1
80;43;1
80;44;1
80;45;1
80;46;1
80;47;1
80;48;1
80;49;1
80;50;1
80;51;1
80;52;1
80;53;1
80;54;1
80;55;1
80;56;1
80;57;10
80;58;10
80;59;10
80;60;10
80;61;10
80;62;10
80;63;10
80;64;10
80;65;10
80;66;10
80;67;10
80;68;10
80;69;10
80;70;10
80;71;10
80;72;10
80;73;10
80;74;10
80;75;10
80;76;10
80;77;10
80;78;10
80;79;10
80;80;10
80;81;10
80;82;10
80;83;10
80;84;10
80;85;10
80;86;1
80;87;1
80;88;1
80;89;1
80;90;1
80;91;1
80;92;1
80;93;1
80;94;1
80;95;1
80;96;30
80;97;30
80;98;30
80;99;30
80;100;30
81;0;1
81;1;1
81;2;1
81;3;1
81;4;1
81;5;1
81;6;1
81;7;1
81;8;1
81;9;1
81;10;1
81;11;1
81;12;1
81;13;1
81;14;1
81;15;1
81;16;1
81;17;1
81;18;1
81;19;1
81;20;1
81;21;1
81;22;1
81;23;1
81;24;2
81;25;1
81;26;1
81;27;1
81;28;1
81;29;1
81;30;1
81;31;1
81;32;1
81;33;1
81;34;1
81;35;1
81;36;1
81;37;1
81;38;1
81;39;1
81;40;1
81;41;1
81;42;1
81;43;1
81;44;1
81;45;1
81;46;1
81;47;1
81;48;1
81;49;1
81;50;1
81;51;1
81;52;1
81;53;1
81;54;1
81;55;1
81;56;1
81;57;10
81;58;10
81;59;10
81;60;10
81;61;10
81;62;10
81;63;10
81;64;10
81;65;10
81;66;10
81;67;10
81;68;10
81;69;10
81;70;10
81;71;10
81;72;10
81;73;10
81;74;10
81;75;10
81;76;10
81;77;10
81;78;10
81;79;10
81;80;10
81;81;10
81;82;10
81;83;10
81;84;10
81;85;10
81;86;1
81;87;1
81;88;1
81;89;1
81;90;1
81;91;1
81;92;1
81;93;1
81;94;1
81;95;1
81;96;30
81;97;30
81;98;30
81;99;30
81;100;30
82;0;1
82;1;1
82;2;1
82;3;1
82;4;1
82;5;1
82;6;1
82;7;1
82;8;1
82;9;1
82;10;1
82;11;1
82;12;1
82;13;1
82;14;1
82;15;1
82;16;1
82;17;1
82;18;1
82;19;1
82;20;1
82;21;1
82;22;1
82;23;1
82;24;1
82;25;1
82;26;1
82;27;1
82;28;1
82;29;1
82;30;1
82;31;1
82;32;1
82;33;1
82;34;1
82;35;1
82;36;1
82;37;1
82;38;1
82;39;1
82;40;1
82;41;1
82;42;1
82;43;1
82;44;1
82;45;1
82;46;1
82;47;1
82;48;1
82;49;1
82;50;1
82;51;1
82;52;1
82;53;1
82;54;1
82;55;1
82;56;1
82;57;10
82;58;10
82;59;10
82;60;10
82;61;10
82;62;10
82;63;10
82;64;10
82;65;10
82;66;10
82;67;10
82;68;10
82;69;10
82;70;10
82;71;10
82;72;10
82;73;10
82;74;10
82;75;10
82;76;10
82;77;10
82;78;10
82;79;10
82;80;10
82;81;10
82;82;10
82;83;10
82;84;10
82;85;10
82;86;1
82;87;1
82;88;1
82;89;1
82;90;1
82;91;1
82;92;1
82;93;1
82;94;1
82;95;1
82;96;30
82;97;30
82;98;30
82;99;30
82;100;30
83;0;1
83;1;1
83;2;1
83;3;1
83;4;1
83;5;1
83;6;1
83;7;1
83;8;1
83;9;1
83;10;1
83;11;1
83;12;1
83;13;1
83;14;1
83;15;1
83;16;1
83;17;1
83;18;1
83;19;1
83;20;1
83;21;1
83;22;1
83;23;1
83;24;1
83;25;1
83;26;1
83;27;1
83;28;1
83;29;1
83;30;1
83;31;1
83;32;1
83;33;1
83;34;1
83;35;1
83;36;1
83;37;1
83;38;1
83;39;1
83;40;1
83;41;1
83;42;1
83;43;1
83;44;1
83;45;1
83;46;1
83;47;1
83;48;1
83;49;1
83;50;1
83;51;1
83;52;1
83;53;1
83;54;1
83;55;1
83;56;10
83;57;10
83;58;10
83;59;10
83;60;10
83;61;10
83;62;10
83;63;10
83;64;10
83;65;10
83;66;10
83;67;10
83;68;10
83;69;10
83;70;10
83;71;10
83;72;10
83;73;10
83;74;10
83;75;10
83;76;10
83;77;10
83;78;10
83;79;10
83;80;10
83;81;10
83;82;10
83;83;10
83;84;10
83;85;10
83;86;1
83;87;1
83;88;1
83;89;1
83;90;1
83;91;1
83;92;1
83;93;1
83;94;1
83;95;1
83;96;30
83;97;30
83;98;30
83;99;30
83;100;30
84;0;1
84;1;1
84;2;1
84;3;1
84;4;1
84;5;1
84;6;1
84;7;1
84;8;1
84;9;1
84;10;1
84;11;1
84;12;1
84;13;1
84;14;1
84;15;1
84;16;1
84;17;1
84;18;1
84;19;1
84;20;1
84;21;1
84;22;1
84;23;1
84;24;1
84;25;1
84;26;1
84;27;1
84;28;1
84;29;1
84;30;1
84;31;1
84;32;1
84;33;1
84;34;1
84;35;1
84;36;1
84;37;1
84;38;1
84;39;1
84;40;1
84;41;1
84;42;1
84;43;1
84;44;1
84;45;1
84;46;1
84;47;1
84;48;1
84;49;1
84;50;1
84;51;1
84;52;1
84;53;1
84;54;1
84;55;1
84;56;10
84;57;10
84;58;10
84;59;10
84;60;10
84;61;10
84;62;10
84;63;10
84;64;10
84;65;10
84;66;10
84;67;10
84;68;10
84;69;10
84;70;10
84;71;10
84;72;10
84;73;10
84;74;10
84;75;10
84;76;10
84;77;10
84;78;10
84;79;10
84;80;10
84;81;10
84;82;10
84;83;10
84;84;10
84;85;10
84;86;1
84;87;1
84;88;1
84;89;1
84;90;1
84;91;1
84;92;1
84;93;1
84;94;1
84;95;1
84;96;30
84;97;30
84;98;30
84;99;30
84;100;30
85;0;1
85;1;1
85;2;1
85;3;1
85;4;1
85;5;1
85;6;1
85;7;1
85;8;1
85;9;1
85;10;1
85;11;1
85;12;1
85;13;1
85;14;1
85;15;1
85;16;1
85;17;1
85;18;1
85;19;1
85;20;1
85;21;1
85;22;1
85;23;1
85;24;1
85;25;1
85;26;1
85;27;1
85;28;1
85;29;1
85;30;1
85;31;1
85;32;1
85;33;1
85;34;1
85;35;1
85;36;1
85;37;1
85;38;1
85;39;1
85;40;1
85;41;1
85;42;1
85;43;1
85;44;1
85;45;1
85;46;1
85;47;1
85;48;1
85;49;1
85;50;1
85;51;1
85;52;1
85;53;1
85;54;1
85;55;1
85;56;10
85;57;10
85;58;10
85;59;10
85;60;10
85;61;10
85;62;10
85;63;10
85;64;10
85;65;10
85;66;10
85;67;10
85;68;10
85;69;10
85;70;10
85;71;10
85;72;10
85;73;10
85;74;10
85;75;10
85;76;10
85;77;10
85;78;10
85;79;10
85;80;10
85;81;10
85;82;10
85;83;10
85;84;10
85;85;10
85;86;1
85;87;1
85;88;1
85;89;1
85;90;1
85;91;1
85;92;1
85;93;1
85;94;1
85;95;1
85;96;30
85;97;30
85;98;30
85;99;30
85;100;30
86;0;1
86;1;1
86;2;1
86;3;1
86;4;1
86;5;1
86;6;1
86;7;1
86;8;1
86;9;1
86;10;1
86;11;1
86;12;1
86;13;1
86;14;1
86;15;1
86;16;1
86;17;1
86;18;1
86;19;1
86;20;1
86;21;1
86;22;1
86;23;1
86;24;1
86;25;1
86;26;1
86;27;1
86;28;1
86;29;1
86;30;1
86;31;1
86;32;1
86;33;1
86;34;1
86;35;1
86;36;1
86;37;1
86;38;1
86;39;1
86;40;1
86;41;1
86;42;1
86;43;1
86;44;1
86;45;1
86;46;1
86;47;1
86;48;1
86;49;1
86;50;1
86;51;1
86;52;1
86;53;1
86;54;1
86;55;1
86;56;10
86;57;10
86;58;10
86;59;10
86;60;10
86;61;10
86;62;10
86;63;10
86;64;10
86;65;10
86;66;10
86;67;10
86;68;10
86;69;10
86;70;10
86;71;10
86;72;10
86;73;10
86;74;10
86;75;10
86;76;10
86;77;10
86;78;10
86;79;10
86;80;30
86;81;10
86;82;10
86;83;10
86;84;10
86;85;10
86;86;1
86;87;1
86;88;1
86;89;1
86;90;1
86;91;1
86;92;1
86;93;1
86;94;1
86;95;1
86;96;30
86;97;30
86;98;30
86;99;30
86;100;30
87;0;1
87;1;1
87;2;1
87;3;1
87;4;1
87;5;1
87;6;1
87;7;1
87;8;1
87;9;1
87;10;1
87;11;1
87;12;1
87;13;1
87;14;1
87;15;1
87;16;1
87;17;1
87;18;1
87;19;1
87;20;1
87;21;1
87;22;1
87;23;1
87;24;1
87;25;1
87;26;1
87;27;1
87;28;1
87;29;1
87;30;1
87;31;1
87;32;1
87;33;1
87;34;1
87;35;1
87;36;1
87;37;1
87;38;1
87;39;1
87;40;1
87;41;1
87;42;1
87;43;1
87;44;1
87;45;1
87;46;1
87;47;1
87;48;1
87;49;1
87;50;1
87;51;1
87;52;1
87;53;1
87;54;1
87;55;10
87;56;10
87;57;10
87;58;10
87;59;10
87;60;10
87;61;10
87;62;10
87;63;10
87;64;10
87;65;10
87;66;10
87;67;10
87;68;10
87;69;10
87;70;10
87;71;10
87;72;10
87;73;10
87;74;10
87;75;10
87;76;10
87;77;10
87;78;10
87;79;10
87;80;10
87;81;10
87;82;10
87;83;10
87;84;10
87;85;10
87;86;1
87;87;1
87;88;1
87;89;1
87;90;1
87;91;1
87;92;1
87;93;1
87;94;1
87;95;1
87;96;30
87;97;30
87;98;30
87;99;30
87;100;30
88;0;1
88;1;1
88;2;1
88;3;1
88;4;1
88;5;1
88;6;1
88;7;1
88;8;1
88;9;1
88;10;1
88;11;1
88;12;1
88;13;1
88;14;1
88;15;1
88;16;1
88;17;1
88;18;1
88;19;1
88;20;1
88;21;1
88;22;1
88;23;1
88;24;1
88;25;1
88;26;1
88;27;1
88;28;1
88;29;2
88;30;1
88;31;1
88;32;1
88;33;1
88;34;1
88;35;1
88;36;1
88;37;1
88;38;1
88;39;1
88;40;1
88;41;1
88;42;1
88;43;1
88;44;1
88;45;1
88;46;1
88;47;1
88;48;1
88;49;1
88;50;1
88;51;1
88;52;1
88;53;1
88;54;1
88;55;10
88;56;10
88;57;10
88;58;10
88;59;10
88;60;10
88;61;10
88;62;10
88;63;10
88;64;10
88;65;10
88;66;10
88;67;10
88;68;1
88;69;10
88;70;10
88;71;10
88;72;10
88;73;10
88;74;10
88;75;10
88;76;10
88;77;10
88;78;10
88;79;10
88;80;10
88;81;10
88;82;10
88;83;10
88;84;10
88;85;10
88;86;1
88;87;1
88;88;1
88;89;1
88;90;1
88;91;1
88;92;1
88;93;1
88;94;1
88;95;1
88;96;30
88;97;30
88;98;30
88;99;30
88;100;30
89;0;1
89;1;1
89;2;1
89;3;1
89;4;1
89;5;1
89;6;1
89;7;1
89;8;1
89;9;1
89;10;1
89;11;1
89;12;1
89;13;1
89;14;1
89;15;1
89;16;1
89;17;1
89;18;1
89;19;1
89;20;1
89;21;1
89;22;1
89;23;1
89;24;1
89;25;1
89;26;1
89;27;1
89;28;1
89;29;1
89;30;1
89;31;1
89;32;1
89;33;1
89;34;1
89;35;1
89;36;1
89;37;1
89;38;1
89;39;1
89;40;1
89;41;1
89;42;1
89;43;1
89;44;1
89;45;1
89;46;1
89;47;1
89;48;1
89;49;1
89;50;1
89;51;1
89;52;1
89;53;1
89;54;1
89;55;10
89;56;10
89;57;10
89;58;10
89;59;10
89;60;10
89;61;10
89;62;10
89;63;10
89;64;10
89;65;10
89;66;10
89;67;10
89;68;10
89;69;10
89;70;10
89;71;10
89;72;10
89;73;10
89;74;10
89;75;10
89;76;10
89;77;10
89;78;10
89;79;10
89;80;10
89;81;10
89;82;10
89;83;10
89;84;10
89;85;10
89;86;1
89;87;1
89;88;1
89;89;1
89;90;1
89;91;1
89;92;1
89;93;1
89;94;1
89;95;1
89;96;30
89;97;30
89;98;30
89;99;30
89;100;30
90;0;1
90;1;1
90;2;1
90;3;1
90;4;1
90;5;1
90;6;1
90;7;1
90;8;1
90;9;1
90;10;1
90;11;1
90;12;1
90;13;1
90;14;1
90;15;1
90;16;1
90;17;1
90;18;1
90;19;1
90;20;1
90;21;1
90;22;1
90;23;1
90;24;1
90;25;1
90;26;1
90;27;1
90;28;1
90;29;1
90;30;1
90;31;1
90;32;1
90;33;1
90;34;1
90;35;1
90;36;1
90;37;1
90;38;1
90;39;1
90;40;1
90;41;1
90;42;1
90;43;1
90;44;1
90;45;1
90;46;1
90;47;1
90;48;1
90;49;1
90;50;1
90;51;1
90;52;1
90;53;1
90;54;1
90;55;10
90;56;10
90;57;10
90;58;10
90;59;10
90;60;10
90;61;10
90;62;10
90;63;10
90;64;10
90;65;10
90;66;10
90;67;10
90;68;10
90;69;10
90;70;10
90;71;10
90;72;10
90;73;10
90;74;10
90;75;10
90;76;10
90;77;10
90;78;10
90;79;10
90;80;10
90;81;10
90;82;10
90;83;10
90;84;10
90;85;10
90;86;1
90;87;1
90;88;1
90;89;1
90;90;1
90;91;1
90;92;1
90;93;1
90;94;1
90;95;1
90;96;30
90;97;30
90;98;30
90;99;30
90;100;30
91;0;1
91;1;1
91;2;1
91;3;1
91;4;1
91;5;1
91;6;1
91;7;1
91;8;1
91;9;1
91;10;1
91;11;1
91;12;1
91;13;1
91;14;1
91;15;1
91;16;1
91;17;1
91;18;1
91;19;1
91;20;1
91;21;1
91;22;1
91;23;1
91;24;1
91;25;1
91;26;1
91;27;1
91;28;1
91;29;1
91;30;1
91;31;1
91;32;1
91;33;1
91;34;1
91;35;1
91;36;1
91;37;1
91;38;1
91;39;1
91;40;1
91;41;1
91;42;1
91;43;1
91;44;1
91;45;1
91;46;1
91;47;1
91;48;1
91;49;1
91;50;1
91;51;1
91;52;1
91;53;1
91;54;10
91;55;10
91;56;10
91;57;10
91;58;10
91;59;10
91;60;10
91;61;10
91;62;10
91;63;10
91;64;10
91;65;10
91;66;10
91;67;10
91;68;10
91;69;10
91;70;10
91;71;10
91;72;10
91;73;10
91;74;10
91;75;10
91;76;10
91;77;10
91;78;10
91;79;10
91;80;10
91;81;10
91;82;10
91;83;10
91;84;10
91;85;10
91;86;1
91;87;1
91;88;1
91;89;1
91;90;1
91;91;1
91;92;1
91;93;1
91;94;1
91;95;1
91;96;30
91;97;30
91;98;30
91;99;30
91;100;30
92;0;1
92;1;1
92;2;1
92;3;1
92;4;1
92;5;1
92;6;1
92;7;1
92;8;1
92;9;1
92;10;1
92;11;1
92;12;1
92;13;1
92;14;1
92;15;1
92;16;1
92;17;1
92;18;1
92;19;1
92;20;1
92;21;1
92;22;1
92;23;1
92;24;1
92;25;1
92;26;1
92;27;1
92;28;1
92;29;1
92;30;1
92;31;1
92;32;1
92;33;1
92;34;1
92;35;1
92;36;1
92;37;1
92;38;1
92;39;1
